01/01/2023 01:00,0
01/01/2023 02:00,0
01/01/2023 03:00,0
01/01/2023 04:00,0
01/01/2023 05:00,0
01/01/2023 06:00,0
01/01/2023 07:00,0
01/01/2023 08:00,355.32
01/01/2023 09:00,931.77
01/01/2023 10:00,933.03
01/01/2023 11:00,933.03
01/01/2023 12:00,932.4
01/01/2023 13:00,931.14
01/01/2023 14:00,931.77
01/01/2023 15:00,691.11
01/01/2023 16:00,927.36
01/01/2023 17:00,928.62
01/01/2023 18:00,927.36
01/01/2023 19:00,926.1
01/01/2023 20:00,925.47
01/01/2023 21:00,925.47
01/01/2023 22:00,925.47
01/01/2023 23:00,926.1
02/01/2023 00:00,925.47
02/01/2023 01:00,926.1
02/01/2023 02:00,925.47
02/01/2023 03:00,926.1
02/01/2023 04:00,925.47
02/01/2023 05:00,926.1
02/01/2023 06:00,924.21
02/01/2023 07:00,807.03
02/01/2023 08:00,611.1
02/01/2023 09:00,924.21
02/01/2023 10:00,925.47
02/01/2023 11:00,924.84
02/01/2023 12:00,924.21
02/01/2023 13:00,761.04
02/01/2023 14:00,921.69
02/01/2023 15:00,715.68
02/01/2023 16:00,74.97
02/01/2023 17:00,17.64
02/01/2023 18:00,921.06
02/01/2023 19:00,922.32
02/01/2023 20:00,920.43
02/01/2023 21:00,919.17
02/01/2023 22:00,921.06
02/01/2023 23:00,920.43
03/01/2023 00:00,921.69
03/01/2023 01:00,921.06
03/01/2023 02:00,919.8
03/01/2023 03:00,919.8
03/01/2023 04:00,919.8
03/01/2023 05:00,920.43
03/01/2023 06:00,919.8
03/01/2023 07:00,900.9
03/01/2023 08:00,0
03/01/2023 09:00,0
03/01/2023 10:00,0
03/01/2023 11:00,0
03/01/2023 12:00,0
03/01/2023 13:00,0
03/01/2023 14:00,0
03/01/2023 15:00,735.21
03/01/2023 16:00,921.69
03/01/2023 17:00,921.69
03/01/2023 18:00,920.43
03/01/2023 19:00,918.54
03/01/2023 20:00,561.33
03/01/2023 21:00,684.81
03/01/2023 22:00,922.32
03/01/2023 23:00,922.95
04/01/2023 00:00,922.32
04/01/2023 01:00,922.95
04/01/2023 02:00,921.69
04/01/2023 03:00,922.32
04/01/2023 04:00,921.69
04/01/2023 05:00,921.69
04/01/2023 06:00,921.06
04/01/2023 07:00,921.69
04/01/2023 08:00,921.06
04/01/2023 09:00,921.69
04/01/2023 10:00,919.8
04/01/2023 11:00,920.43
04/01/2023 12:00,919.17
04/01/2023 13:00,917.28
04/01/2023 14:00,918.54
04/01/2023 15:00,918.54
04/01/2023 16:00,916.65
04/01/2023 17:00,759.78
04/01/2023 18:00,0
04/01/2023 19:00,0
04/01/2023 20:00,0
04/01/2023 21:00,0
04/01/2023 22:00,0
04/01/2023 23:00,0
05/01/2023 00:00,0
05/01/2023 01:00,0
05/01/2023 02:00,0
05/01/2023 03:00,0
05/01/2023 04:00,0
05/01/2023 05:00,0
05/01/2023 06:00,0
05/01/2023 07:00,0
05/01/2023 08:00,162.54
05/01/2023 09:00,922.95
05/01/2023 10:00,924.21
05/01/2023 11:00,924.21
05/01/2023 12:00,924.21
05/01/2023 13:00,922.95
05/01/2023 14:00,924.21
05/01/2023 15:00,922.95
05/01/2023 16:00,924.21
05/01/2023 17:00,923.58
05/01/2023 18:00,922.95
05/01/2023 19:00,922.32
05/01/2023 20:00,922.32
05/01/2023 21:00,923.58
05/01/2023 22:00,924.21
05/01/2023 23:00,925.47
06/01/2023 00:00,925.47
06/01/2023 01:00,926.1
06/01/2023 02:00,703.08
06/01/2023 03:00,926.1
06/01/2023 04:00,927.36
06/01/2023 05:00,927.36
06/01/2023 06:00,926.73
06/01/2023 07:00,927.99
06/01/2023 08:00,927.99
06/01/2023 09:00,927.99
06/01/2023 10:00,926.1
06/01/2023 11:00,758.52
06/01/2023 12:00,696.15
06/01/2023 13:00,909.72
06/01/2023 14:00,910.35
06/01/2023 15:00,910.98
06/01/2023 16:00,909.72
06/01/2023 17:00,910.98
06/01/2023 18:00,910.35
06/01/2023 19:00,910.35
06/01/2023 20:00,909.72
06/01/2023 21:00,910.35
06/01/2023 22:00,910.98
06/01/2023 23:00,911.61
07/01/2023 00:00,912.87
07/01/2023 01:00,913.5
07/01/2023 02:00,912.87
07/01/2023 03:00,913.5
07/01/2023 04:00,913.5
07/01/2023 05:00,913.5
07/01/2023 06:00,912.87
07/01/2023 07:00,913.5
07/01/2023 08:00,913.5
07/01/2023 09:00,913.5
07/01/2023 10:00,913.5
07/01/2023 11:00,913.5
07/01/2023 12:00,912.87
07/01/2023 13:00,912.24
07/01/2023 14:00,912.87
07/01/2023 15:00,912.24
07/01/2023 16:00,912.24
07/01/2023 17:00,912.24
07/01/2023 18:00,912.24
07/01/2023 19:00,910.98
07/01/2023 20:00,910.35
07/01/2023 21:00,910.35
07/01/2023 22:00,910.35
07/01/2023 23:00,910.98
08/01/2023 00:00,910.98
08/01/2023 01:00,911.61
08/01/2023 02:00,910.98
08/01/2023 03:00,911.61
08/01/2023 04:00,910.98
08/01/2023 05:00,910.98
08/01/2023 06:00,910.35
08/01/2023 07:00,910.98
08/01/2023 08:00,910.35
08/01/2023 09:00,910.35
08/01/2023 10:00,910.35
08/01/2023 11:00,910.35
08/01/2023 12:00,909.72
08/01/2023 13:00,910.35
08/01/2023 14:00,909.09
08/01/2023 15:00,909.72
08/01/2023 16:00,908.46
08/01/2023 17:00,908.46
08/01/2023 18:00,906.57
08/01/2023 19:00,907.2
08/01/2023 20:00,906.57
08/01/2023 21:00,906.57
08/01/2023 22:00,907.2
08/01/2023 23:00,906.57
09/01/2023 00:00,906.57
09/01/2023 01:00,906.57
09/01/2023 02:00,907.2
09/01/2023 03:00,906.57
09/01/2023 04:00,905.94
09/01/2023 05:00,905.94
09/01/2023 06:00,905.31
09/01/2023 07:00,905.94
09/01/2023 08:00,905.31
09/01/2023 09:00,904.68
09/01/2023 10:00,905.31
09/01/2023 11:00,904.68
09/01/2023 12:00,904.68
09/01/2023 13:00,900.27
09/01/2023 14:00,899.01
09/01/2023 15:00,899.64
09/01/2023 16:00,898.38
09/01/2023 17:00,896.49
09/01/2023 18:00,872.55
09/01/2023 19:00,0
09/01/2023 20:00,0
09/01/2023 21:00,0
09/01/2023 22:00,0
09/01/2023 23:00,0
10/01/2023 00:00,0
10/01/2023 01:00,0
10/01/2023 02:00,0
10/01/2023 03:00,0
10/01/2023 04:00,0
10/01/2023 05:00,0
10/01/2023 06:00,0
10/01/2023 07:00,0
10/01/2023 08:00,0
10/01/2023 09:00,463.05
10/01/2023 10:00,912.87
10/01/2023 11:00,913.5
10/01/2023 12:00,912.87
10/01/2023 13:00,910.98
10/01/2023 14:00,911.61
10/01/2023 15:00,912.24
10/01/2023 16:00,746.55
10/01/2023 17:00,910.35
10/01/2023 18:00,890.19
10/01/2023 19:00,0
10/01/2023 20:00,0
10/01/2023 21:00,0
10/01/2023 22:00,0
10/01/2023 23:00,0
11/01/2023 00:00,0
11/01/2023 01:00,0
11/01/2023 02:00,0
11/01/2023 03:00,0
11/01/2023 04:00,0
11/01/2023 05:00,0
11/01/2023 06:00,0
11/01/2023 07:00,0
11/01/2023 08:00,592.83
11/01/2023 09:00,918.54
11/01/2023 10:00,918.54
11/01/2023 11:00,917.91
11/01/2023 12:00,793.17
11/01/2023 13:00,911.61
11/01/2023 14:00,912.87
11/01/2023 15:00,912.24
11/01/2023 16:00,911.61
11/01/2023 17:00,885.78
11/01/2023 18:00,0
11/01/2023 19:00,0
11/01/2023 20:00,0
11/01/2023 21:00,0
11/01/2023 22:00,0
11/01/2023 23:00,0
12/01/2023 00:00,0
12/01/2023 01:00,0
12/01/2023 02:00,0
12/01/2023 03:00,0
12/01/2023 04:00,0
12/01/2023 05:00,0
12/01/2023 06:00,0
12/01/2023 07:00,0
12/01/2023 08:00,617.4
12/01/2023 09:00,916.65
12/01/2023 10:00,870.03
12/01/2023 11:00,369.18
12/01/2023 12:00,0
12/01/2023 13:00,0
12/01/2023 14:00,899.64
12/01/2023 15:00,917.28
12/01/2023 16:00,916.02
12/01/2023 17:00,915.39
12/01/2023 18:00,899.64
12/01/2023 19:00,0
12/01/2023 20:00,0
12/01/2023 21:00,0
12/01/2023 22:00,0
12/01/2023 23:00,0
13/01/2023 00:00,0
13/01/2023 01:00,0
13/01/2023 02:00,0
13/01/2023 03:00,0
13/01/2023 04:00,0
13/01/2023 05:00,0
13/01/2023 06:00,0
13/01/2023 07:00,0
13/01/2023 08:00,693.63
13/01/2023 09:00,919.8
13/01/2023 10:00,920.43
13/01/2023 11:00,919.17
13/01/2023 12:00,919.17
13/01/2023 13:00,918.54
13/01/2023 14:00,591.57
13/01/2023 15:00,73.71
13/01/2023 16:00,0
13/01/2023 17:00,219.87
13/01/2023 18:00,0
13/01/2023 19:00,97.02
13/01/2023 20:00,785.61
13/01/2023 21:00,594.72
13/01/2023 22:00,267.12
13/01/2023 23:00,925.47
14/01/2023 00:00,926.73
14/01/2023 01:00,927.36
14/01/2023 02:00,927.36
14/01/2023 03:00,927.36
14/01/2023 04:00,927.36
14/01/2023 05:00,926.73
14/01/2023 06:00,927.99
14/01/2023 07:00,927.36
14/01/2023 08:00,928.62
14/01/2023 09:00,928.62
14/01/2023 10:00,621.81
14/01/2023 11:00,926.73
14/01/2023 12:00,927.99
14/01/2023 13:00,927.36
14/01/2023 14:00,927.36
14/01/2023 15:00,927.36
14/01/2023 16:00,926.73
14/01/2023 17:00,357.21
14/01/2023 18:00,776.16
14/01/2023 19:00,924.84
14/01/2023 20:00,925.47
14/01/2023 21:00,924.84
14/01/2023 22:00,607.32
14/01/2023 23:00,921.06
15/01/2023 00:00,596.61
15/01/2023 01:00,925.47
15/01/2023 02:00,633.15
15/01/2023 03:00,926.1
15/01/2023 04:00,925.47
15/01/2023 05:00,925.47
15/01/2023 06:00,925.47
15/01/2023 07:00,925.47
15/01/2023 08:00,925.47
