09/04/2023 09:00,0
09/04/2023 10:00,0
09/04/2023 11:00,0
09/04/2023 12:00,0
09/04/2023 13:00,0
09/04/2023 14:00,0
09/04/2023 15:00,0
09/04/2023 16:00,0
09/04/2023 17:00,0
09/04/2023 18:00,0
09/04/2023 19:00,0
09/04/2023 20:00,0
09/04/2023 21:00,0
09/04/2023 22:00,0
09/04/2023 23:00,0
10/04/2023 00:00,0
10/04/2023 01:00,0
10/04/2023 02:00,0
10/04/2023 03:00,0
10/04/2023 04:00,0
10/04/2023 05:00,0
10/04/2023 06:00,0
10/04/2023 07:00,11.76
10/04/2023 08:00,243.18
10/04/2023 09:00,643.44
10/04/2023 10:00,759.36
10/04/2023 11:00,911.4
10/04/2023 12:00,1162.98
10/04/2023 13:00,900.06
10/04/2023 14:00,1164.66
10/04/2023 15:00,687.54
10/04/2023 16:00,927.78
10/04/2023 17:00,574.98
10/04/2023 18:00,172.62
10/04/2023 19:00,0
10/04/2023 20:00,0
10/04/2023 21:00,0
10/04/2023 22:00,0
10/04/2023 23:00,0
11/04/2023 00:00,0
11/04/2023 01:00,0
11/04/2023 02:00,0
11/04/2023 03:00,0
11/04/2023 04:00,0
11/04/2023 05:00,0
11/04/2023 06:00,0
11/04/2023 07:00,5.88
11/04/2023 08:00,125.58
11/04/2023 09:00,553.98
11/04/2023 10:00,834.12
11/04/2023 11:00,1160.88
11/04/2023 12:00,1300.32
11/04/2023 13:00,1318.38
11/04/2023 14:00,1244.46
11/04/2023 15:00,1088.64
11/04/2023 16:00,838.32
11/04/2023 17:00,503.58
11/04/2023 18:00,122.22
11/04/2023 19:00,0.84
11/04/2023 20:00,0
11/04/2023 21:00,0
11/04/2023 22:00,0
11/04/2023 23:00,0
12/04/2023 00:00,0
12/04/2023 01:00,0
12/04/2023 02:00,0
12/04/2023 03:00,0
12/04/2023 04:00,0
12/04/2023 05:00,0
12/04/2023 06:00,0
12/04/2023 07:00,2.94
12/04/2023 08:00,62.58
12/04/2023 09:00,153.3
12/04/2023 10:00,219.66
12/04/2023 11:00,661.08
12/04/2023 12:00,1099.56
12/04/2023 13:00,602.7
12/04/2023 14:00,725.34
12/04/2023 15:00,584.64
12/04/2023 16:00,573.3
12/04/2023 17:00,72.24
12/04/2023 18:00,45.36
12/04/2023 19:00,0.84
12/04/2023 20:00,0
12/04/2023 21:00,0
12/04/2023 22:00,0
12/04/2023 23:00,0
13/04/2023 00:00,0
13/04/2023 01:00,0
13/04/2023 02:00,0
13/04/2023 03:00,0
13/04/2023 04:00,0
13/04/2023 05:00,0
13/04/2023 06:00,0
13/04/2023 07:00,1.68
13/04/2023 08:00,52.08
13/04/2023 09:00,126.42
13/04/2023 10:00,305.34
13/04/2023 11:00,523.74
13/04/2023 12:00,1216.32
13/04/2023 13:00,1267.98
13/04/2023 14:00,1044.54
13/04/2023 15:00,924
13/04/2023 16:00,737.94
13/04/2023 17:00,338.1
13/04/2023 18:00,38.64
13/04/2023 19:00,0
13/04/2023 20:00,0
13/04/2023 21:00,0
13/04/2023 22:00,0
13/04/2023 23:00,0
14/04/2023 00:00,0
14/04/2023 01:00,0
14/04/2023 02:00,0
14/04/2023 03:00,0
14/04/2023 04:00,0
14/04/2023 05:00,0
14/04/2023 06:00,0
14/04/2023 07:00,17.64
14/04/2023 08:00,176.4
14/04/2023 09:00,449.82
14/04/2023 10:00,436.8
14/04/2023 11:00,432.18
14/04/2023 12:00,252.42
14/04/2023 13:00,286.02
14/04/2023 14:00,397.32
14/04/2023 15:00,668.64
14/04/2023 16:00,534.24
14/04/2023 17:00,158.76
14/04/2023 18:00,32.34
14/04/2023 19:00,0
14/04/2023 20:00,0
14/04/2023 21:00,0
14/04/2023 22:00,0
14/04/2023 23:00,0
15/04/2023 00:00,0
15/04/2023 01:00,0
15/04/2023 02:00,0
15/04/2023 03:00,0
15/04/2023 04:00,0
15/04/2023 05:00,0
15/04/2023 06:00,0
15/04/2023 07:00,0.84
15/04/2023 08:00,120.96
15/04/2023 09:00,322.14
15/04/2023 10:00,520.38
15/04/2023 11:00,704.76
15/04/2023 12:00,788.34
15/04/2023 13:00,494.76
15/04/2023 14:00,422.52
15/04/2023 15:00,735
15/04/2023 16:00,598.08
15/04/2023 17:00,105.42
15/04/2023 18:00,27.72
15/04/2023 19:00,0.42
15/04/2023 20:00,0
15/04/2023 21:00,0
15/04/2023 22:00,0
15/04/2023 23:00,0
16/04/2023 00:00,0
16/04/2023 01:00,0
16/04/2023 02:00,0
16/04/2023 03:00,0
16/04/2023 04:00,0
16/04/2023 05:00,0
16/04/2023 06:00,0
16/04/2023 07:00,5.88
16/04/2023 08:00,227.22
16/04/2023 09:00,600.6
16/04/2023 10:00,816.9
16/04/2023 11:00,903.42
16/04/2023 12:00,1129.8
16/04/2023 13:00,1360.8
16/04/2023 14:00,1246.56
16/04/2023 15:00,1029.42
16/04/2023 16:00,789.6
16/04/2023 17:00,441
16/04/2023 18:00,127.68
16/04/2023 19:00,0.84
16/04/2023 20:00,0
16/04/2023 21:00,0
16/04/2023 22:00,0
16/04/2023 23:00,0
17/04/2023 00:00,0
17/04/2023 01:00,0
17/04/2023 02:00,0
17/04/2023 03:00,0
17/04/2023 04:00,0
17/04/2023 05:00,0
17/04/2023 06:00,0
17/04/2023 07:00,3.78
17/04/2023 08:00,142.8
17/04/2023 09:00,426.72
17/04/2023 10:00,883.26
17/04/2023 11:00,1120.56
17/04/2023 12:00,1241.1
17/04/2023 13:00,1251.18
17/04/2023 14:00,1183.56
17/04/2023 15:00,1021.44
17/04/2023 16:00,341.04
17/04/2023 17:00,206.64
17/04/2023 18:00,13.44
17/04/2023 19:00,0
17/04/2023 20:00,0
17/04/2023 21:00,0
17/04/2023 22:00,0
17/04/2023 23:00,0
18/04/2023 00:00,0
18/04/2023 01:00,0
18/04/2023 02:00,0
18/04/2023 03:00,0
18/04/2023 04:00,0
18/04/2023 05:00,0
18/04/2023 06:00,0
18/04/2023 07:00,2.1
18/04/2023 08:00,86.52
18/04/2023 09:00,143.22
18/04/2023 10:00,84
18/04/2023 11:00,322.14
18/04/2023 12:00,557.34
18/04/2023 13:00,852.18
18/04/2023 14:00,900.48
18/04/2023 15:00,488.46
18/04/2023 16:00,157.5
18/04/2023 17:00,145.32
18/04/2023 18:00,8.4
18/04/2023 19:00,0
18/04/2023 20:00,0
18/04/2023 21:00,0
18/04/2023 22:00,0
18/04/2023 23:00,0
19/04/2023 00:00,0
19/04/2023 01:00,0
19/04/2023 02:00,0
19/04/2023 03:00,0
19/04/2023 04:00,0
19/04/2023 05:00,0
19/04/2023 06:00,0
19/04/2023 07:00,0.42
19/04/2023 08:00,39.06
19/04/2023 09:00,212.1
19/04/2023 10:00,716.52
19/04/2023 11:00,1086.12
19/04/2023 12:00,1228.5
19/04/2023 13:00,1255.38
19/04/2023 14:00,1173.48
19/04/2023 15:00,1077.3
19/04/2023 16:00,826.14
19/04/2023 17:00,480.06
19/04/2023 18:00,115.08
19/04/2023 19:00,0
19/04/2023 20:00,0
19/04/2023 21:00,0
19/04/2023 22:00,0
19/04/2023 23:00,0
20/04/2023 00:00,0
20/04/2023 01:00,0
20/04/2023 02:00,0
20/04/2023 03:00,0
20/04/2023 04:00,0
20/04/2023 05:00,0
20/04/2023 06:00,0
20/04/2023 07:00,11.76
20/04/2023 08:00,217.56
20/04/2023 09:00,627.06
20/04/2023 10:00,939.54
20/04/2023 11:00,1169.7
20/04/2023 12:00,1285.2
20/04/2023 13:00,1328.46
20/04/2023 14:00,1268.4
20/04/2023 15:00,910.14
20/04/2023 16:00,829.08
20/04/2023 17:00,448.14
20/04/2023 18:00,107.52
20/04/2023 19:00,0.42
20/04/2023 20:00,0
20/04/2023 21:00,0
20/04/2023 22:00,0
20/04/2023 23:00,0
21/04/2023 00:00,0
21/04/2023 01:00,0
21/04/2023 02:00,0
21/04/2023 03:00,0
21/04/2023 04:00,0
21/04/2023 05:00,0
21/04/2023 06:00,0
21/04/2023 07:00,8.82
21/04/2023 08:00,222.6
21/04/2023 09:00,602.7
21/04/2023 10:00,921.9
21/04/2023 11:00,1113.84
21/04/2023 12:00,1280.16
21/04/2023 13:00,1312.92
21/04/2023 14:00,1244.88
21/04/2023 15:00,1073.52
21/04/2023 16:00,809.76
21/04/2023 17:00,471.66
21/04/2023 18:00,115.08
21/04/2023 19:00,0.42
21/04/2023 20:00,0
21/04/2023 21:00,0
21/04/2023 22:00,0
21/04/2023 23:00,0
22/04/2023 00:00,0
22/04/2023 01:00,0
22/04/2023 02:00,0
22/04/2023 03:00,0
