01/09/2023 01:00,0
01/09/2023 02:00,0
01/09/2023 03:00,0
01/09/2023 04:00,0
01/09/2023 05:00,0
01/09/2023 06:00,0
01/09/2023 07:00,46.48
01/09/2023 08:00,462
01/09/2023 09:00,795.76
01/09/2023 10:00,1915.76
01/09/2023 11:00,2260.72
01/09/2023 12:00,2121.28
01/09/2023 13:00,2274.72
01/09/2023 14:00,2231.04
01/09/2023 15:00,2120.16
01/09/2023 16:00,1837.36
01/09/2023 17:00,1153.04
01/09/2023 18:00,147.28
01/09/2023 19:00,0
01/09/2023 20:00,0
01/09/2023 21:00,0
01/09/2023 22:00,0
01/09/2023 23:00,0
02/09/2023 00:00,0
02/09/2023 01:00,0
02/09/2023 02:00,0
02/09/2023 03:00,0
02/09/2023 04:00,0
02/09/2023 05:00,0
02/09/2023 06:00,0
02/09/2023 07:00,104.16
02/09/2023 08:00,953.12
02/09/2023 09:00,1425.76
02/09/2023 10:00,1496.32
02/09/2023 11:00,1961.12
02/09/2023 12:00,2215.92
02/09/2023 13:00,2100.56
02/09/2023 14:00,1548.4
02/09/2023 15:00,1509.76
02/09/2023 16:00,1181.04
02/09/2023 17:00,341.04
02/09/2023 18:00,80.08
02/09/2023 19:00,0
02/09/2023 20:00,0
02/09/2023 21:00,0
02/09/2023 22:00,0
02/09/2023 23:00,0
03/09/2023 00:00,0
03/09/2023 01:00,0
03/09/2023 02:00,0
03/09/2023 03:00,0
03/09/2023 04:00,0
03/09/2023 05:00,0
03/09/2023 06:00,0
03/09/2023 07:00,27.44
03/09/2023 08:00,522.48
03/09/2023 09:00,1550.64
03/09/2023 10:00,2094.4
03/09/2023 11:00,2157.12
03/09/2023 12:00,2181.76
03/09/2023 13:00,2172.8
03/09/2023 14:00,2119.04
03/09/2023 15:00,2009.84
03/09/2023 16:00,1720.32
03/09/2023 17:00,1150.24
03/09/2023 18:00,111.44
03/09/2023 19:00,0
03/09/2023 20:00,0
03/09/2023 21:00,0
03/09/2023 22:00,0
03/09/2023 23:00,0
04/09/2023 00:00,0
04/09/2023 01:00,0
04/09/2023 02:00,0
04/09/2023 03:00,0
04/09/2023 04:00,0
04/09/2023 05:00,0
04/09/2023 06:00,0
04/09/2023 07:00,110.88
04/09/2023 08:00,1011.36
04/09/2023 09:00,1657.04
04/09/2023 10:00,1963.92
04/09/2023 11:00,2064.16
04/09/2023 12:00,2018.8
04/09/2023 13:00,2107.84
04/09/2023 14:00,1998.08
04/09/2023 15:00,1912.4
04/09/2023 16:00,1212.4
04/09/2023 17:00,616
04/09/2023 18:00,136.64
04/09/2023 19:00,0
04/09/2023 20:00,0
04/09/2023 21:00,0
04/09/2023 22:00,0
04/09/2023 23:00,0
05/09/2023 00:00,0
05/09/2023 01:00,0
05/09/2023 02:00,0
05/09/2023 03:00,0
05/09/2023 04:00,0
05/09/2023 05:00,0
05/09/2023 06:00,0
05/09/2023 07:00,32.48
05/09/2023 08:00,342.72
05/09/2023 09:00,931.84
05/09/2023 10:00,1155.28
05/09/2023 11:00,1720.88
05/09/2023 12:00,1406.72
05/09/2023 13:00,1343.44
05/09/2023 14:00,945.84
05/09/2023 15:00,479.92
05/09/2023 16:00,283.92
05/09/2023 17:00,463.68
05/09/2023 18:00,135.52
05/09/2023 19:00,0
05/09/2023 20:00,0
05/09/2023 21:00,0
05/09/2023 22:00,0
05/09/2023 23:00,0
06/09/2023 00:00,0
06/09/2023 01:00,0
06/09/2023 02:00,0
06/09/2023 03:00,0
06/09/2023 04:00,0
06/09/2023 05:00,0
06/09/2023 06:00,0
06/09/2023 07:00,28.56
06/09/2023 08:00,207.76
06/09/2023 09:00,618.8
06/09/2023 10:00,884.8
06/09/2023 11:00,972.72
06/09/2023 12:00,380.8
06/09/2023 13:00,390.88
06/09/2023 14:00,595.84
06/09/2023 15:00,518.56
06/09/2023 16:00,255.36
06/09/2023 17:00,32.48
06/09/2023 18:00,5.04
06/09/2023 19:00,0
06/09/2023 20:00,0
06/09/2023 21:00,0
06/09/2023 22:00,0
06/09/2023 23:00,0
07/09/2023 00:00,0
07/09/2023 01:00,0
07/09/2023 02:00,0
07/09/2023 03:00,0
07/09/2023 04:00,0
07/09/2023 05:00,0
07/09/2023 06:00,0
07/09/2023 07:00,64.96
07/09/2023 08:00,216.72
07/09/2023 09:00,600.88
07/09/2023 10:00,1063.44
07/09/2023 11:00,1646.96
07/09/2023 12:00,2285.92
07/09/2023 13:00,2287.04
07/09/2023 14:00,2320.08
07/09/2023 15:00,2216.48
07/09/2023 16:00,1975.12
07/09/2023 17:00,1430.24
07/09/2023 18:00,249.76
07/09/2023 19:00,0
07/09/2023 20:00,0
07/09/2023 21:00,0
07/09/2023 22:00,0
07/09/2023 23:00,0
08/09/2023 00:00,0
08/09/2023 01:00,0
08/09/2023 02:00,0
08/09/2023 03:00,0
08/09/2023 04:00,0
08/09/2023 05:00,0
08/09/2023 06:00,0
08/09/2023 07:00,292.88
08/09/2023 08:00,1510.88
08/09/2023 09:00,2069.2
08/09/2023 10:00,2259.6
08/09/2023 11:00,2360.4
08/09/2023 12:00,2363.76
08/09/2023 13:00,2374.4
08/09/2023 14:00,2338
08/09/2023 15:00,2227.12
08/09/2023 16:00,1968.96
08/09/2023 17:00,1137.92
08/09/2023 18:00,278.88
08/09/2023 19:00,0
08/09/2023 20:00,0
08/09/2023 21:00,0
08/09/2023 22:00,0
08/09/2023 23:00,0
09/09/2023 00:00,0
09/09/2023 01:00,0
09/09/2023 02:00,0
09/09/2023 03:00,0
09/09/2023 04:00,0
09/09/2023 05:00,0
09/09/2023 06:00,0
09/09/2023 07:00,0
09/09/2023 08:00,0
09/09/2023 09:00,1237.04
09/09/2023 10:00,2218.16
09/09/2023 11:00,2308.88
09/09/2023 12:00,2344.72
09/09/2023 13:00,2255.12
09/09/2023 14:00,2272.48
09/09/2023 15:00,2007.6
09/09/2023 16:00,1166.48
09/09/2023 17:00,552.16
09/09/2023 18:00,145.04
09/09/2023 19:00,0
09/09/2023 20:00,0
09/09/2023 21:00,0
09/09/2023 22:00,0
09/09/2023 23:00,0
10/09/2023 00:00,0
10/09/2023 01:00,0
10/09/2023 02:00,0
10/09/2023 03:00,0
10/09/2023 04:00,0
10/09/2023 05:00,0
10/09/2023 06:00,0
10/09/2023 07:00,259.84
10/09/2023 08:00,1397.76
10/09/2023 09:00,1741.6
10/09/2023 10:00,1733.2
10/09/2023 11:00,1877.68
10/09/2023 12:00,2070.32
10/09/2023 13:00,1632.96
10/09/2023 14:00,1519.84
10/09/2023 15:00,1379.28
10/09/2023 16:00,618.8
10/09/2023 17:00,218.4
10/09/2023 18:00,26.88
10/09/2023 19:00,0
10/09/2023 20:00,0
10/09/2023 21:00,0
10/09/2023 22:00,0
10/09/2023 23:00,0
11/09/2023 00:00,0
11/09/2023 01:00,0
11/09/2023 02:00,0
11/09/2023 03:00,0
11/09/2023 04:00,0
11/09/2023 05:00,0
11/09/2023 06:00,0
11/09/2023 07:00,120.96
11/09/2023 08:00,1350.72
11/09/2023 09:00,2018.24
11/09/2023 10:00,2276.96
11/09/2023 11:00,2363.2
11/09/2023 12:00,2376.64
11/09/2023 13:00,2382.8
11/09/2023 14:00,2322.88
11/09/2023 15:00,2199.12
11/09/2023 16:00,1953.28
11/09/2023 17:00,1421.28
11/09/2023 18:00,273.28
11/09/2023 19:00,0
11/09/2023 20:00,0
11/09/2023 21:00,0
11/09/2023 22:00,0
11/09/2023 23:00,0
12/09/2023 00:00,0
12/09/2023 01:00,0
12/09/2023 02:00,0
12/09/2023 03:00,0
12/09/2023 04:00,0
12/09/2023 05:00,0
