01/07/2023 01:00,416.64
01/07/2023 02:00,418.32
01/07/2023 03:00,418.32
01/07/2023 04:00,418.32
01/07/2023 05:00,420
01/07/2023 06:00,418.32
01/07/2023 07:00,418.32
01/07/2023 08:00,418.32
01/07/2023 09:00,418.32
01/07/2023 10:00,420
01/07/2023 11:00,418.32
01/07/2023 12:00,418.32
01/07/2023 13:00,418.32
01/07/2023 14:00,420
01/07/2023 15:00,418.32
01/07/2023 16:00,418.32
01/07/2023 17:00,420
01/07/2023 18:00,418.32
01/07/2023 19:00,420
01/07/2023 20:00,418.32
01/07/2023 21:00,420
01/07/2023 22:00,418.32
01/07/2023 23:00,418.32
02/07/2023 00:00,418.32
02/07/2023 01:00,420
02/07/2023 02:00,418.32
02/07/2023 03:00,418.32
02/07/2023 04:00,418.32
02/07/2023 05:00,420
02/07/2023 06:00,418.32
02/07/2023 07:00,418.32
02/07/2023 08:00,418.32
02/07/2023 09:00,418.32
02/07/2023 10:00,418.32
02/07/2023 11:00,418.32
02/07/2023 12:00,418.32
02/07/2023 13:00,418.32
02/07/2023 14:00,418.32
02/07/2023 15:00,418.32
02/07/2023 16:00,418.32
02/07/2023 17:00,418.32
02/07/2023 18:00,418.32
02/07/2023 19:00,420
02/07/2023 20:00,418.32
02/07/2023 21:00,418.32
02/07/2023 22:00,418.32
02/07/2023 23:00,418.32
03/07/2023 00:00,418.32
03/07/2023 01:00,420
03/07/2023 02:00,418.32
03/07/2023 03:00,418.32
03/07/2023 04:00,418.32
03/07/2023 05:00,418.32
03/07/2023 06:00,418.32
03/07/2023 07:00,418.32
03/07/2023 08:00,418.32
03/07/2023 09:00,418.32
03/07/2023 10:00,418.32
03/07/2023 11:00,418.32
03/07/2023 12:00,92.4
03/07/2023 13:00,0
03/07/2023 14:00,0
03/07/2023 15:00,396.48
03/07/2023 16:00,418.32
03/07/2023 17:00,420
03/07/2023 18:00,420
03/07/2023 19:00,420
03/07/2023 20:00,418.32
03/07/2023 21:00,420
03/07/2023 22:00,420
03/07/2023 23:00,418.32
04/07/2023 00:00,420
04/07/2023 01:00,418.32
04/07/2023 02:00,420
04/07/2023 03:00,418.32
04/07/2023 04:00,418.32
04/07/2023 05:00,420
04/07/2023 06:00,418.32
04/07/2023 07:00,420
04/07/2023 08:00,418.32
04/07/2023 09:00,418.32
04/07/2023 10:00,420
04/07/2023 11:00,418.32
04/07/2023 12:00,420
04/07/2023 13:00,418.32
04/07/2023 14:00,418.32
04/07/2023 15:00,420
04/07/2023 16:00,418.32
04/07/2023 17:00,420
04/07/2023 18:00,418.32
04/07/2023 19:00,420
04/07/2023 20:00,418.32
04/07/2023 21:00,420
04/07/2023 22:00,418.32
04/07/2023 23:00,420
05/07/2023 00:00,418.32
05/07/2023 01:00,418.32
05/07/2023 02:00,420
05/07/2023 03:00,420
05/07/2023 04:00,420
05/07/2023 05:00,418.32
05/07/2023 06:00,420
05/07/2023 07:00,420
05/07/2023 08:00,418.32
05/07/2023 09:00,420
05/07/2023 10:00,418.32
05/07/2023 11:00,420
05/07/2023 12:00,418.32
05/07/2023 13:00,418.32
05/07/2023 14:00,418.32
05/07/2023 15:00,418.32
05/07/2023 16:00,418.32
05/07/2023 17:00,418.32
05/07/2023 18:00,418.32
05/07/2023 19:00,418.32
05/07/2023 20:00,418.32
05/07/2023 21:00,416.64
05/07/2023 22:00,418.32
05/07/2023 23:00,416.64
06/07/2023 00:00,418.32
06/07/2023 01:00,416.64
06/07/2023 02:00,416.64
06/07/2023 03:00,416.64
06/07/2023 04:00,416.64
06/07/2023 05:00,416.64
06/07/2023 06:00,416.64
06/07/2023 07:00,416.64
06/07/2023 08:00,416.64
06/07/2023 09:00,418.32
06/07/2023 10:00,416.64
06/07/2023 11:00,416.64
06/07/2023 12:00,416.64
06/07/2023 13:00,416.64
06/07/2023 14:00,416.64
06/07/2023 15:00,416.64
06/07/2023 16:00,416.64
06/07/2023 17:00,416.64
06/07/2023 18:00,416.64
06/07/2023 19:00,416.64
06/07/2023 20:00,416.64
06/07/2023 21:00,418.32
06/07/2023 22:00,416.64
06/07/2023 23:00,416.64
07/07/2023 00:00,416.64
07/07/2023 01:00,416.64
07/07/2023 02:00,416.64
07/07/2023 03:00,414.96
07/07/2023 04:00,416.64
07/07/2023 05:00,416.64
07/07/2023 06:00,416.64
07/07/2023 07:00,416.64
07/07/2023 08:00,416.64
07/07/2023 09:00,416.64
07/07/2023 10:00,416.64
07/07/2023 11:00,416.64
07/07/2023 12:00,416.64
07/07/2023 13:00,416.64
07/07/2023 14:00,414.96
07/07/2023 15:00,416.64
07/07/2023 16:00,416.64
07/07/2023 17:00,416.64
07/07/2023 18:00,416.64
07/07/2023 19:00,416.64
07/07/2023 20:00,416.64
07/07/2023 21:00,416.64
07/07/2023 22:00,414.96
07/07/2023 23:00,416.64
08/07/2023 00:00,416.64
08/07/2023 01:00,414.96
08/07/2023 02:00,416.64
08/07/2023 03:00,414.96
08/07/2023 04:00,414.96
08/07/2023 05:00,416.64
08/07/2023 06:00,414.96
08/07/2023 07:00,416.64
