01/03/2023 01:00,719.04
01/03/2023 02:00,720.72
01/03/2023 03:00,719.04
01/03/2023 04:00,720.72
01/03/2023 05:00,720.72
01/03/2023 06:00,720.72
01/03/2023 07:00,720.72
01/03/2023 08:00,720.72
01/03/2023 09:00,720.72
01/03/2023 10:00,722.4
01/03/2023 11:00,720.72
01/03/2023 12:00,722.4
01/03/2023 13:00,720.72
01/03/2023 14:00,722.4
01/03/2023 15:00,720.72
01/03/2023 16:00,722.4
01/03/2023 17:00,729.12
01/03/2023 18:00,720.72
01/03/2023 19:00,515.76
01/03/2023 20:00,724.08
01/03/2023 21:00,722.4
01/03/2023 22:00,722.4
01/03/2023 23:00,722.4
02/03/2023 00:00,722.4
02/03/2023 01:00,722.4
02/03/2023 02:00,722.4
02/03/2023 03:00,722.4
02/03/2023 04:00,389.76
02/03/2023 05:00,367.92
02/03/2023 06:00,366.24
02/03/2023 07:00,367.92
02/03/2023 08:00,440.16
02/03/2023 09:00,722.4
02/03/2023 10:00,722.4
02/03/2023 11:00,724.08
02/03/2023 12:00,722.4
02/03/2023 13:00,724.08
02/03/2023 14:00,722.4
02/03/2023 15:00,724.08
02/03/2023 16:00,722.4
02/03/2023 17:00,724.08
02/03/2023 18:00,722.4
02/03/2023 19:00,720.72
02/03/2023 20:00,708.96
02/03/2023 21:00,700.56
02/03/2023 22:00,698.88
02/03/2023 23:00,698.88
03/03/2023 00:00,697.2
03/03/2023 01:00,655.2
03/03/2023 02:00,720.72
03/03/2023 03:00,720.72
03/03/2023 04:00,720.72
03/03/2023 05:00,720.72
03/03/2023 06:00,720.72
03/03/2023 07:00,720.72
03/03/2023 08:00,720.72
03/03/2023 09:00,720.72
03/03/2023 10:00,722.4
03/03/2023 11:00,720.72
03/03/2023 12:00,722.4
03/03/2023 13:00,717.36
03/03/2023 14:00,717.36
03/03/2023 15:00,719.04
03/03/2023 16:00,720.72
03/03/2023 17:00,720.72
03/03/2023 18:00,720.72
03/03/2023 19:00,722.4
03/03/2023 20:00,722.4
03/03/2023 21:00,720.72
03/03/2023 22:00,722.4
03/03/2023 23:00,720.72
04/03/2023 00:00,722.4
04/03/2023 01:00,720.72
04/03/2023 02:00,720.72
04/03/2023 03:00,722.4
04/03/2023 04:00,719.04
04/03/2023 05:00,722.4
04/03/2023 06:00,719.04
04/03/2023 07:00,720.72
04/03/2023 08:00,720.72
04/03/2023 09:00,641.76
04/03/2023 10:00,720.72
04/03/2023 11:00,722.4
04/03/2023 12:00,720.72
04/03/2023 13:00,720.72
