01/06/2023 01:00,362.88
01/06/2023 02:00,364.56
01/06/2023 03:00,362.88
01/06/2023 04:00,364.56
01/06/2023 05:00,364.56
01/06/2023 06:00,364.56
01/06/2023 07:00,364.56
01/06/2023 08:00,364.56
01/06/2023 09:00,364.56
01/06/2023 10:00,364.56
01/06/2023 11:00,364.56
01/06/2023 12:00,438.48
01/06/2023 13:00,719.04
01/06/2023 14:00,719.04
01/06/2023 15:00,719.04
01/06/2023 16:00,720.72
01/06/2023 17:00,719.04
01/06/2023 18:00,719.04
01/06/2023 19:00,719.04
01/06/2023 20:00,719.04
01/06/2023 21:00,719.04
01/06/2023 22:00,719.04
01/06/2023 23:00,717.36
02/06/2023 00:00,717.36
02/06/2023 01:00,719.04
02/06/2023 02:00,717.36
02/06/2023 03:00,719.04
02/06/2023 04:00,719.04
02/06/2023 05:00,717.36
02/06/2023 06:00,719.04
02/06/2023 07:00,719.04
02/06/2023 08:00,719.04
02/06/2023 09:00,719.04
02/06/2023 10:00,719.04
02/06/2023 11:00,719.04
02/06/2023 12:00,719.04
02/06/2023 13:00,719.04
02/06/2023 14:00,719.04
02/06/2023 15:00,719.04
02/06/2023 16:00,719.04
02/06/2023 17:00,719.04
02/06/2023 18:00,719.04
02/06/2023 19:00,719.04
02/06/2023 20:00,719.04
02/06/2023 21:00,719.04
02/06/2023 22:00,720.72
02/06/2023 23:00,719.04
03/06/2023 00:00,717.36
03/06/2023 01:00,719.04
03/06/2023 02:00,717.36
03/06/2023 03:00,719.04
03/06/2023 04:00,719.04
03/06/2023 05:00,717.36
03/06/2023 06:00,719.04
03/06/2023 07:00,719.04
03/06/2023 08:00,719.04
03/06/2023 09:00,719.04
03/06/2023 10:00,719.04
03/06/2023 11:00,719.04
03/06/2023 12:00,719.04
03/06/2023 13:00,719.04
03/06/2023 14:00,719.04
03/06/2023 15:00,719.04
03/06/2023 16:00,719.04
03/06/2023 17:00,719.04
03/06/2023 18:00,720.72
03/06/2023 19:00,719.04
03/06/2023 20:00,720.72
03/06/2023 21:00,719.04
03/06/2023 22:00,719.04
03/06/2023 23:00,719.04
04/06/2023 00:00,719.04
04/06/2023 01:00,717.36
04/06/2023 02:00,719.04
04/06/2023 03:00,717.36
04/06/2023 04:00,719.04
04/06/2023 05:00,719.04
04/06/2023 06:00,719.04
04/06/2023 07:00,719.04
04/06/2023 08:00,717.36
04/06/2023 09:00,719.04
04/06/2023 10:00,717.36
04/06/2023 11:00,719.04
04/06/2023 12:00,719.04
04/06/2023 13:00,719.04
04/06/2023 14:00,717.36
04/06/2023 15:00,719.04
04/06/2023 16:00,719.04
04/06/2023 17:00,720.72
04/06/2023 18:00,719.04
04/06/2023 19:00,720.72
04/06/2023 20:00,719.04
04/06/2023 21:00,719.04
04/06/2023 22:00,719.04
04/06/2023 23:00,719.04
05/06/2023 00:00,719.04
05/06/2023 01:00,717.36
05/06/2023 02:00,611.52
05/06/2023 03:00,661.92
05/06/2023 04:00,719.04
05/06/2023 05:00,719.04
05/06/2023 06:00,717.36
05/06/2023 07:00,719.04
05/06/2023 08:00,719.04
05/06/2023 09:00,717.36
05/06/2023 10:00,719.04
05/06/2023 11:00,719.04
05/06/2023 12:00,717.36
05/06/2023 13:00,719.04
05/06/2023 14:00,717.36
05/06/2023 15:00,717.36
05/06/2023 16:00,719.04
05/06/2023 17:00,719.04
05/06/2023 18:00,717.36
05/06/2023 19:00,719.04
05/06/2023 20:00,719.04
05/06/2023 21:00,719.04
05/06/2023 22:00,719.04
05/06/2023 23:00,717.36
06/06/2023 00:00,719.04
06/06/2023 01:00,717.36
06/06/2023 02:00,717.36
06/06/2023 03:00,717.36
06/06/2023 04:00,717.36
06/06/2023 05:00,717.36
06/06/2023 06:00,719.04
06/06/2023 07:00,717.36
06/06/2023 08:00,719.04
06/06/2023 09:00,717.36
06/06/2023 10:00,719.04
06/06/2023 11:00,719.04
06/06/2023 12:00,717.36
06/06/2023 13:00,719.04
06/06/2023 14:00,719.04
06/06/2023 15:00,717.36
06/06/2023 16:00,719.04
06/06/2023 17:00,719.04
06/06/2023 18:00,719.04
06/06/2023 19:00,719.04
06/06/2023 20:00,719.04
06/06/2023 21:00,719.04
06/06/2023 22:00,719.04
06/06/2023 23:00,719.04
07/06/2023 00:00,717.36
07/06/2023 01:00,717.36
07/06/2023 02:00,717.36
07/06/2023 03:00,719.04
07/06/2023 04:00,717.36
07/06/2023 05:00,717.36
07/06/2023 06:00,719.04
07/06/2023 07:00,717.36
07/06/2023 08:00,719.04
07/06/2023 09:00,719.04
07/06/2023 10:00,719.04
07/06/2023 11:00,717.36
07/06/2023 12:00,719.04
07/06/2023 13:00,719.04
07/06/2023 14:00,719.04
07/06/2023 15:00,719.04
07/06/2023 16:00,719.04
07/06/2023 17:00,719.04
07/06/2023 18:00,720.72
07/06/2023 19:00,719.04
07/06/2023 20:00,719.04
07/06/2023 21:00,720.72
07/06/2023 22:00,719.04
07/06/2023 23:00,719.04
08/06/2023 00:00,717.36
08/06/2023 01:00,719.04
08/06/2023 02:00,717.36
08/06/2023 03:00,719.04
08/06/2023 04:00,717.36
08/06/2023 05:00,719.04
08/06/2023 06:00,719.04
08/06/2023 07:00,717.36
08/06/2023 08:00,717.36
08/06/2023 09:00,717.36
08/06/2023 10:00,719.04
08/06/2023 11:00,717.36
08/06/2023 12:00,717.36
08/06/2023 13:00,719.04
08/06/2023 14:00,717.36
08/06/2023 15:00,719.04
08/06/2023 16:00,717.36
08/06/2023 17:00,717.36
08/06/2023 18:00,719.04
08/06/2023 19:00,717.36
08/06/2023 20:00,717.36
08/06/2023 21:00,717.36
08/06/2023 22:00,717.36
08/06/2023 23:00,717.36
09/06/2023 00:00,715.68
09/06/2023 01:00,714
09/06/2023 02:00,715.68
09/06/2023 03:00,714
09/06/2023 04:00,714
09/06/2023 05:00,714
09/06/2023 06:00,714
09/06/2023 07:00,712.32
09/06/2023 08:00,714
09/06/2023 09:00,712.32
09/06/2023 10:00,714
09/06/2023 11:00,712.32
09/06/2023 12:00,712.32
09/06/2023 13:00,712.32
09/06/2023 14:00,710.64
09/06/2023 15:00,710.64
09/06/2023 16:00,710.64
09/06/2023 17:00,710.64
09/06/2023 18:00,708.96
09/06/2023 19:00,708.96
09/06/2023 20:00,708.96
09/06/2023 21:00,707.28
09/06/2023 22:00,705.6
09/06/2023 23:00,703.92
10/06/2023 00:00,700.56
10/06/2023 01:00,700.56
10/06/2023 02:00,698.88
10/06/2023 03:00,697.2
10/06/2023 04:00,693.84
10/06/2023 05:00,690.48
10/06/2023 06:00,692.16
10/06/2023 07:00,688.8
10/06/2023 08:00,688.8
10/06/2023 09:00,451.92
10/06/2023 10:00,535.92
10/06/2023 11:00,710.64
10/06/2023 12:00,710.64
10/06/2023 13:00,708.96
10/06/2023 14:00,708.96
10/06/2023 15:00,708.96
10/06/2023 16:00,708.96
10/06/2023 17:00,707.28
10/06/2023 18:00,705.6
10/06/2023 19:00,703.92
10/06/2023 20:00,703.92
10/06/2023 21:00,700.56
10/06/2023 22:00,626.64
10/06/2023 23:00,517.44
11/06/2023 00:00,710.64
11/06/2023 01:00,707.28
11/06/2023 02:00,707.28
11/06/2023 03:00,705.6
11/06/2023 04:00,703.92
11/06/2023 05:00,703.92
11/06/2023 06:00,702.24
11/06/2023 07:00,700.56
11/06/2023 08:00,700.56
11/06/2023 09:00,473.76
11/06/2023 10:00,411.6
11/06/2023 11:00,435.12
11/06/2023 12:00,413.28
11/06/2023 13:00,411.6
11/06/2023 14:00,411.6
11/06/2023 15:00,413.28
11/06/2023 16:00,411.6
11/06/2023 17:00,413.28
11/06/2023 18:00,411.6
11/06/2023 19:00,413.28
11/06/2023 20:00,413.28
11/06/2023 21:00,411.6
11/06/2023 22:00,413.28
11/06/2023 23:00,411.6
12/06/2023 00:00,411.6
12/06/2023 01:00,413.28
12/06/2023 02:00,411.6
12/06/2023 03:00,411.6
12/06/2023 04:00,411.6
12/06/2023 05:00,411.6
12/06/2023 06:00,411.6
12/06/2023 07:00,413.28
12/06/2023 08:00,411.6
12/06/2023 09:00,411.6
12/06/2023 10:00,411.6
12/06/2023 11:00,413.28
12/06/2023 12:00,411.6
12/06/2023 13:00,413.28
12/06/2023 14:00,411.6
12/06/2023 15:00,413.28
12/06/2023 16:00,411.6
12/06/2023 17:00,413.28
12/06/2023 18:00,413.28
12/06/2023 19:00,411.6
12/06/2023 20:00,413.28
12/06/2023 21:00,413.28
12/06/2023 22:00,413.28
