01/05/2023 01:00,714
01/05/2023 02:00,712.32
01/05/2023 03:00,714
01/05/2023 04:00,714
01/05/2023 05:00,714
01/05/2023 06:00,712.32
01/05/2023 07:00,714
01/05/2023 08:00,714
01/05/2023 09:00,714
01/05/2023 10:00,714
01/05/2023 11:00,714
01/05/2023 12:00,714
01/05/2023 13:00,715.68
01/05/2023 14:00,714
01/05/2023 15:00,714
01/05/2023 16:00,714
01/05/2023 17:00,715.68
01/05/2023 18:00,714
01/05/2023 19:00,715.68
01/05/2023 20:00,714
01/05/2023 21:00,715.68
01/05/2023 22:00,714
01/05/2023 23:00,714
02/05/2023 00:00,714
02/05/2023 01:00,712.32
02/05/2023 02:00,712.32
02/05/2023 03:00,714
02/05/2023 04:00,712.32
02/05/2023 05:00,712.32
02/05/2023 06:00,714
02/05/2023 07:00,714
02/05/2023 08:00,714
02/05/2023 09:00,712.32
02/05/2023 10:00,714
02/05/2023 11:00,712.32
02/05/2023 12:00,714
02/05/2023 13:00,714
02/05/2023 14:00,712.32
02/05/2023 15:00,714
02/05/2023 16:00,714
02/05/2023 17:00,714
02/05/2023 18:00,714
02/05/2023 19:00,714
02/05/2023 20:00,712.32
02/05/2023 21:00,714
02/05/2023 22:00,715.68
02/05/2023 23:00,712.32
03/05/2023 00:00,714
03/05/2023 01:00,714
03/05/2023 02:00,712.32
03/05/2023 03:00,714
03/05/2023 04:00,712.32
03/05/2023 05:00,714
03/05/2023 06:00,714
03/05/2023 07:00,714
03/05/2023 08:00,712.32
03/05/2023 09:00,714
03/05/2023 10:00,714
03/05/2023 11:00,714
03/05/2023 12:00,714
03/05/2023 13:00,714
03/05/2023 14:00,715.68
03/05/2023 15:00,714
03/05/2023 16:00,715.68
03/05/2023 17:00,714
03/05/2023 18:00,714
03/05/2023 19:00,715.68
03/05/2023 20:00,714
03/05/2023 21:00,714
03/05/2023 22:00,715.68
03/05/2023 23:00,714
04/05/2023 00:00,712.32
04/05/2023 01:00,714
04/05/2023 02:00,714
04/05/2023 03:00,712.32
04/05/2023 04:00,714
04/05/2023 05:00,712.32
04/05/2023 06:00,714
04/05/2023 07:00,714
04/05/2023 08:00,714
04/05/2023 09:00,714
04/05/2023 10:00,714
04/05/2023 11:00,714
04/05/2023 12:00,714
04/05/2023 13:00,714
04/05/2023 14:00,714
04/05/2023 15:00,714
04/05/2023 16:00,714
04/05/2023 17:00,714
04/05/2023 18:00,712.32
04/05/2023 19:00,705.6
04/05/2023 20:00,705.6
04/05/2023 21:00,707.28
04/05/2023 22:00,705.6
04/05/2023 23:00,707.28
05/05/2023 00:00,707.28
05/05/2023 01:00,707.28
05/05/2023 02:00,705.6
05/05/2023 03:00,707.28
05/05/2023 04:00,705.6
05/05/2023 05:00,707.28
05/05/2023 06:00,707.28
05/05/2023 07:00,707.28
05/05/2023 08:00,707.28
05/05/2023 09:00,703.92
05/05/2023 10:00,702.24
05/05/2023 11:00,703.92
05/05/2023 12:00,705.6
05/05/2023 13:00,705.6
05/05/2023 14:00,705.6
05/05/2023 15:00,705.6
05/05/2023 16:00,707.28
05/05/2023 17:00,705.6
05/05/2023 18:00,707.28
05/05/2023 19:00,707.28
05/05/2023 20:00,707.28
05/05/2023 21:00,705.6
05/05/2023 22:00,707.28
05/05/2023 23:00,707.28
06/05/2023 00:00,705.6
06/05/2023 01:00,705.6
06/05/2023 02:00,707.28
06/05/2023 03:00,705.6
06/05/2023 04:00,705.6
06/05/2023 05:00,705.6
06/05/2023 06:00,705.6
06/05/2023 07:00,707.28
06/05/2023 08:00,705.6
06/05/2023 09:00,705.6
06/05/2023 10:00,705.6
06/05/2023 11:00,705.6
06/05/2023 12:00,707.28
06/05/2023 13:00,705.6
06/05/2023 14:00,707.28
06/05/2023 15:00,705.6
06/05/2023 16:00,707.28
06/05/2023 17:00,707.28
06/05/2023 18:00,707.28
06/05/2023 19:00,707.28
06/05/2023 20:00,705.6
06/05/2023 21:00,707.28
06/05/2023 22:00,705.6
06/05/2023 23:00,707.28
07/05/2023 00:00,705.6
07/05/2023 01:00,705.6
07/05/2023 02:00,707.28
07/05/2023 03:00,705.6
07/05/2023 04:00,707.28
07/05/2023 05:00,705.6
07/05/2023 06:00,707.28
07/05/2023 07:00,705.6
07/05/2023 08:00,707.28
07/05/2023 09:00,705.6
07/05/2023 10:00,707.28
07/05/2023 11:00,707.28
07/05/2023 12:00,707.28
07/05/2023 13:00,707.28
07/05/2023 14:00,708.96
07/05/2023 15:00,707.28
07/05/2023 16:00,707.28
07/05/2023 17:00,708.96
07/05/2023 18:00,707.28
07/05/2023 19:00,707.28
07/05/2023 20:00,708.96
07/05/2023 21:00,707.28
07/05/2023 22:00,705.6
07/05/2023 23:00,707.28
08/05/2023 00:00,707.28
08/05/2023 01:00,707.28
08/05/2023 02:00,707.28
08/05/2023 03:00,707.28
08/05/2023 04:00,707.28
08/05/2023 05:00,707.28
08/05/2023 06:00,707.28
08/05/2023 07:00,708.96
08/05/2023 08:00,707.28
08/05/2023 09:00,707.28
08/05/2023 10:00,708.96
08/05/2023 11:00,707.28
08/05/2023 12:00,708.96
08/05/2023 13:00,707.28
08/05/2023 14:00,707.28
08/05/2023 15:00,708.96
08/05/2023 16:00,707.28
08/05/2023 17:00,708.96
08/05/2023 18:00,707.28
08/05/2023 19:00,708.96
08/05/2023 20:00,707.28
08/05/2023 21:00,707.28
08/05/2023 22:00,707.28
08/05/2023 23:00,707.28
09/05/2023 00:00,708.96
09/05/2023 01:00,707.28
09/05/2023 02:00,707.28
09/05/2023 03:00,707.28
09/05/2023 04:00,705.6
09/05/2023 05:00,707.28
09/05/2023 06:00,707.28
09/05/2023 07:00,707.28
09/05/2023 08:00,707.28
09/05/2023 09:00,707.28
09/05/2023 10:00,707.28
09/05/2023 11:00,708.96
09/05/2023 12:00,707.28
09/05/2023 13:00,707.28
09/05/2023 14:00,708.96
09/05/2023 15:00,707.28
09/05/2023 16:00,708.96
09/05/2023 17:00,707.28
09/05/2023 18:00,707.28
09/05/2023 19:00,707.28
09/05/2023 20:00,705.6
09/05/2023 21:00,705.6
09/05/2023 22:00,707.28
09/05/2023 23:00,705.6
10/05/2023 00:00,705.6
10/05/2023 01:00,705.6
10/05/2023 02:00,705.6
10/05/2023 03:00,705.6
10/05/2023 04:00,705.6
10/05/2023 05:00,707.28
10/05/2023 06:00,707.28
10/05/2023 07:00,707.28
10/05/2023 08:00,707.28
10/05/2023 09:00,707.28
10/05/2023 10:00,707.28
10/05/2023 11:00,707.28
10/05/2023 12:00,707.28
10/05/2023 13:00,707.28
10/05/2023 14:00,707.28
10/05/2023 15:00,707.28
10/05/2023 16:00,707.28
10/05/2023 17:00,707.28
10/05/2023 18:00,708.96
10/05/2023 19:00,707.28
10/05/2023 20:00,707.28
10/05/2023 21:00,708.96
10/05/2023 22:00,707.28
10/05/2023 23:00,707.28
11/05/2023 00:00,707.28
11/05/2023 01:00,707.28
11/05/2023 02:00,705.6
11/05/2023 03:00,707.28
11/05/2023 04:00,707.28
11/05/2023 05:00,705.6
11/05/2023 06:00,707.28
11/05/2023 07:00,707.28
11/05/2023 08:00,707.28
11/05/2023 09:00,707.28
11/05/2023 10:00,707.28
11/05/2023 11:00,708.96
11/05/2023 12:00,707.28
11/05/2023 13:00,707.28
11/05/2023 14:00,707.28
11/05/2023 15:00,708.96
11/05/2023 16:00,707.28
11/05/2023 17:00,707.28
11/05/2023 18:00,708.96
11/05/2023 19:00,707.28
11/05/2023 20:00,708.96
11/05/2023 21:00,707.28
11/05/2023 22:00,707.28
11/05/2023 23:00,705.6
12/05/2023 00:00,707.28
12/05/2023 01:00,707.28
12/05/2023 02:00,705.6
12/05/2023 03:00,705.6
12/05/2023 04:00,707.28
12/05/2023 05:00,705.6
12/05/2023 06:00,707.28
12/05/2023 07:00,707.28
12/05/2023 08:00,707.28
12/05/2023 09:00,707.28
12/05/2023 10:00,707.28
12/05/2023 11:00,707.28
12/05/2023 12:00,707.28
12/05/2023 13:00,707.28
12/05/2023 14:00,707.28
12/05/2023 15:00,707.28
12/05/2023 16:00,707.28
12/05/2023 17:00,708.96
12/05/2023 18:00,707.28
12/05/2023 19:00,707.28
12/05/2023 20:00,708.96
12/05/2023 21:00,707.28
12/05/2023 22:00,707.28
12/05/2023 23:00,707.28
13/05/2023 00:00,707.28
13/05/2023 01:00,708.96
13/05/2023 02:00,705.6
13/05/2023 03:00,707.28
13/05/2023 04:00,707.28
13/05/2023 05:00,707.28
13/05/2023 06:00,705.6
13/05/2023 07:00,707.28
13/05/2023 08:00,707.28
13/05/2023 09:00,707.28
13/05/2023 10:00,707.28
13/05/2023 11:00,707.28
13/05/2023 12:00,707.28
13/05/2023 13:00,707.28
13/05/2023 14:00,707.28
13/05/2023 15:00,707.28
13/05/2023 16:00,707.28
13/05/2023 17:00,707.28
13/05/2023 18:00,708.96
13/05/2023 19:00,708.96
13/05/2023 20:00,707.28
13/05/2023 21:00,707.28
13/05/2023 22:00,708.96
13/05/2023 23:00,707.28
14/05/2023 00:00,707.28
14/05/2023 01:00,707.28
14/05/2023 02:00,707.28
14/05/2023 03:00,705.6
14/05/2023 04:00,707.28
14/05/2023 05:00,707.28
14/05/2023 06:00,707.28
14/05/2023 07:00,705.6
14/05/2023 08:00,707.28
14/05/2023 09:00,707.28
14/05/2023 10:00,707.28
14/05/2023 11:00,707.28
14/05/2023 12:00,705.6
14/05/2023 13:00,707.28
14/05/2023 14:00,707.28
14/05/2023 15:00,705.6
14/05/2023 16:00,707.28
14/05/2023 17:00,707.28
14/05/2023 18:00,707.28
14/05/2023 19:00,707.28
14/05/2023 20:00,708.96
14/05/2023 21:00,707.28
14/05/2023 22:00,707.28
14/05/2023 23:00,707.28
15/05/2023 00:00,707.28
15/05/2023 01:00,707.28
15/05/2023 02:00,705.6
15/05/2023 03:00,707.28
15/05/2023 04:00,705.6
15/05/2023 05:00,707.28
15/05/2023 06:00,707.28
15/05/2023 07:00,707.28
15/05/2023 08:00,707.28
15/05/2023 09:00,707.28
15/05/2023 10:00,707.28
15/05/2023 11:00,707.28
15/05/2023 12:00,707.28
15/05/2023 13:00,707.28
15/05/2023 14:00,708.96
15/05/2023 15:00,707.28
15/05/2023 16:00,708.96
15/05/2023 17:00,707.28
15/05/2023 18:00,708.96
15/05/2023 19:00,708.96
15/05/2023 20:00,708.96
15/05/2023 21:00,707.28
15/05/2023 22:00,708.96
15/05/2023 23:00,707.28
16/05/2023 00:00,707.28
16/05/2023 01:00,708.96
16/05/2023 02:00,705.6
16/05/2023 03:00,707.28
16/05/2023 04:00,707.28
16/05/2023 05:00,707.28
16/05/2023 06:00,707.28
16/05/2023 07:00,707.28
16/05/2023 08:00,707.28
16/05/2023 09:00,707.28
16/05/2023 10:00,708.96
16/05/2023 11:00,707.28
16/05/2023 12:00,614.88
16/05/2023 13:00,700.56
16/05/2023 14:00,618.24
16/05/2023 15:00,688.8
16/05/2023 16:00,708.96
16/05/2023 17:00,710.64
16/05/2023 18:00,708.96
16/05/2023 19:00,710.64
16/05/2023 20:00,710.64
