01/08/2023 01:00,421.68
01/08/2023 02:00,423.36
01/08/2023 03:00,423.36
01/08/2023 04:00,421.68
01/08/2023 05:00,421.68
01/08/2023 06:00,423.36
01/08/2023 07:00,421.68
01/08/2023 08:00,423.36
01/08/2023 09:00,421.68
01/08/2023 10:00,423.36
01/08/2023 11:00,421.68
01/08/2023 12:00,423.36
01/08/2023 13:00,421.68
01/08/2023 14:00,423.36
01/08/2023 15:00,421.68
01/08/2023 16:00,423.36
01/08/2023 17:00,423.36
01/08/2023 18:00,421.68
01/08/2023 19:00,423.36
01/08/2023 20:00,423.36
01/08/2023 21:00,423.36
01/08/2023 22:00,421.68
01/08/2023 23:00,421.68
02/08/2023 00:00,421.68
02/08/2023 01:00,421.68
02/08/2023 02:00,420
02/08/2023 03:00,421.68
02/08/2023 04:00,420
02/08/2023 05:00,421.68
02/08/2023 06:00,421.68
02/08/2023 07:00,420
02/08/2023 08:00,421.68
02/08/2023 09:00,421.68
02/08/2023 10:00,421.68
02/08/2023 11:00,420
02/08/2023 12:00,421.68
02/08/2023 13:00,420
02/08/2023 14:00,267.12
02/08/2023 15:00,421.68
02/08/2023 16:00,423.36
02/08/2023 17:00,423.36
02/08/2023 18:00,421.68
02/08/2023 19:00,423.36
02/08/2023 20:00,423.36
02/08/2023 21:00,423.36
02/08/2023 22:00,423.36
02/08/2023 23:00,421.68
03/08/2023 00:00,423.36
03/08/2023 01:00,421.68
03/08/2023 02:00,423.36
03/08/2023 03:00,423.36
03/08/2023 04:00,421.68
03/08/2023 05:00,423.36
03/08/2023 06:00,421.68
03/08/2023 07:00,423.36
03/08/2023 08:00,421.68
03/08/2023 09:00,423.36
03/08/2023 10:00,421.68
03/08/2023 11:00,423.36
03/08/2023 12:00,421.68
03/08/2023 13:00,423.36
03/08/2023 14:00,421.68
03/08/2023 15:00,423.36
03/08/2023 16:00,421.68
03/08/2023 17:00,423.36
03/08/2023 18:00,421.68
03/08/2023 19:00,423.36
03/08/2023 20:00,423.36
03/08/2023 21:00,423.36
03/08/2023 22:00,421.68
03/08/2023 23:00,423.36
04/08/2023 00:00,423.36
04/08/2023 01:00,421.68
04/08/2023 02:00,421.68
04/08/2023 03:00,423.36
04/08/2023 04:00,421.68
04/08/2023 05:00,423.36
04/08/2023 06:00,421.68
04/08/2023 07:00,421.68
04/08/2023 08:00,423.36
04/08/2023 09:00,421.68
04/08/2023 10:00,423.36
04/08/2023 11:00,421.68
04/08/2023 12:00,423.36
04/08/2023 13:00,421.68
04/08/2023 14:00,421.68
04/08/2023 15:00,421.68
04/08/2023 16:00,423.36
04/08/2023 17:00,421.68
04/08/2023 18:00,421.68
04/08/2023 19:00,423.36
04/08/2023 20:00,423.36
04/08/2023 21:00,421.68
04/08/2023 22:00,423.36
04/08/2023 23:00,421.68
05/08/2023 00:00,423.36
05/08/2023 01:00,421.68
05/08/2023 02:00,421.68
05/08/2023 03:00,423.36
05/08/2023 04:00,421.68
05/08/2023 05:00,423.36
05/08/2023 06:00,421.68
05/08/2023 07:00,421.68
05/08/2023 08:00,423.36
05/08/2023 09:00,421.68
05/08/2023 10:00,423.36
05/08/2023 11:00,421.68
05/08/2023 12:00,423.36
05/08/2023 13:00,421.68
05/08/2023 14:00,421.68
05/08/2023 15:00,423.36
05/08/2023 16:00,421.68
05/08/2023 17:00,423.36
05/08/2023 18:00,421.68
05/08/2023 19:00,423.36
05/08/2023 20:00,423.36
05/08/2023 21:00,421.68
05/08/2023 22:00,421.68
05/08/2023 23:00,423.36
06/08/2023 00:00,421.68
06/08/2023 01:00,421.68
06/08/2023 02:00,421.68
06/08/2023 03:00,421.68
06/08/2023 04:00,423.36
06/08/2023 05:00,421.68
06/08/2023 06:00,421.68
06/08/2023 07:00,421.68
06/08/2023 08:00,421.68
06/08/2023 09:00,421.68
06/08/2023 10:00,423.36
06/08/2023 11:00,421.68
06/08/2023 12:00,423.36
06/08/2023 13:00,421.68
06/08/2023 14:00,421.68
06/08/2023 15:00,423.36
06/08/2023 16:00,421.68
06/08/2023 17:00,218.4
06/08/2023 18:00,0
06/08/2023 19:00,0
06/08/2023 20:00,235.2
06/08/2023 21:00,421.68
06/08/2023 22:00,423.36
06/08/2023 23:00,423.36
07/08/2023 00:00,421.68
07/08/2023 01:00,423.36
07/08/2023 02:00,421.68
07/08/2023 03:00,423.36
07/08/2023 04:00,421.68
07/08/2023 05:00,423.36
07/08/2023 06:00,421.68
07/08/2023 07:00,423.36
07/08/2023 08:00,421.68
07/08/2023 09:00,423.36
07/08/2023 10:00,423.36
07/08/2023 11:00,421.68
07/08/2023 12:00,423.36
07/08/2023 13:00,421.68
07/08/2023 14:00,423.36
07/08/2023 15:00,423.36
07/08/2023 16:00,421.68
07/08/2023 17:00,423.36
07/08/2023 18:00,423.36
07/08/2023 19:00,421.68
07/08/2023 20:00,423.36
07/08/2023 21:00,423.36
07/08/2023 22:00,421.68
07/08/2023 23:00,423.36
08/08/2023 00:00,347.76
08/08/2023 01:00,0
08/08/2023 02:00,0
08/08/2023 03:00,189.84
08/08/2023 04:00,421.68
08/08/2023 05:00,423.36
08/08/2023 06:00,421.68
08/08/2023 07:00,423.36
