01/04/2023 01:00,781.2
01/04/2023 02:00,781.2
01/04/2023 03:00,781.2
01/04/2023 04:00,781.2
01/04/2023 05:00,781.2
01/04/2023 06:00,781.2
01/04/2023 07:00,801.36
01/04/2023 08:00,981.12
01/04/2023 09:00,981.12
01/04/2023 10:00,981.12
01/04/2023 11:00,982.8
01/04/2023 12:00,981.12
01/04/2023 13:00,981.12
01/04/2023 14:00,982.8
01/04/2023 15:00,670.32
01/04/2023 16:00,913.92
01/04/2023 17:00,982.8
01/04/2023 18:00,982.8
01/04/2023 19:00,982.8
01/04/2023 20:00,982.8
01/04/2023 21:00,981.12
01/04/2023 22:00,982.8
01/04/2023 23:00,981.12
02/04/2023 00:00,981.12
02/04/2023 01:00,981.12
02/04/2023 02:00,981.12
02/04/2023 03:00,981.12
02/04/2023 04:00,981.12
02/04/2023 05:00,981.12
02/04/2023 06:00,981.12
02/04/2023 07:00,981.12
02/04/2023 08:00,979.44
02/04/2023 09:00,981.12
02/04/2023 10:00,981.12
02/04/2023 11:00,979.44
02/04/2023 12:00,981.12
02/04/2023 13:00,981.12
02/04/2023 14:00,981.12
02/04/2023 15:00,981.12
02/04/2023 16:00,608.16
02/04/2023 17:00,981.12
02/04/2023 18:00,981.12
02/04/2023 19:00,981.12
02/04/2023 20:00,981.12
02/04/2023 21:00,979.44
02/04/2023 22:00,981.12
02/04/2023 23:00,981.12
03/04/2023 00:00,979.44
03/04/2023 01:00,838.32
03/04/2023 02:00,740.88
03/04/2023 03:00,740.88
03/04/2023 04:00,740.88
03/04/2023 05:00,740.88
03/04/2023 06:00,740.88
03/04/2023 07:00,838.32
03/04/2023 08:00,981.12
03/04/2023 09:00,979.44
03/04/2023 10:00,981.12
03/04/2023 11:00,981.12
03/04/2023 12:00,979.44
03/04/2023 13:00,981.12
03/04/2023 14:00,979.44
03/04/2023 15:00,981.12
03/04/2023 16:00,979.44
03/04/2023 17:00,977.76
03/04/2023 18:00,979.44
03/04/2023 19:00,976.08
03/04/2023 20:00,976.08
03/04/2023 21:00,972.72
03/04/2023 22:00,971.04
03/04/2023 23:00,969.36
04/04/2023 00:00,967.68
04/04/2023 01:00,964.32
04/04/2023 02:00,960.96
04/04/2023 03:00,957.6
04/04/2023 04:00,937.44
04/04/2023 05:00,925.68
04/04/2023 06:00,925.68
04/04/2023 07:00,925.68
04/04/2023 08:00,927.36
04/04/2023 09:00,925.68
04/04/2023 10:00,927.36
04/04/2023 11:00,929.04
04/04/2023 12:00,929.04
04/04/2023 13:00,927.36
04/04/2023 14:00,929.04
04/04/2023 15:00,925.68
04/04/2023 16:00,927.36
04/04/2023 17:00,924
